layer,expert,module,routed_tokens,pooled_hessian,relative_weight_error,hessian_diag_max_over_median
42,119,down,14162,False,0.11409314721822739,1.8558179185475452
42,120,down,47,True,0.09689175337553024,1.0950292963584334
42,121,down,932,False,0.14693139493465424,4.532303054349842
42,122,down,4,True,0.09698835760354996,1.0950292963584334
42,123,down,43437,False,0.10812141746282578,1.5062414176370083
42,124,down,32,True,0.09687122702598572,1.0950292963584334
42,125,down,33186,False,0.1150861531496048,1.6564848630424347
42,126,down,50202,False,0.11519759148359299,2.514016857748049
42,127,down,53,True,0.09683569520711899,1.0950292963584334
43,0,gate_up,12756,False,0.11744567006826401,8.75035753909515
43,1,gate_up,4,True,0.10891371965408325,9.126498289374707
43,2,gate_up,22768,False,0.11230076849460602,9.06465756869336
43,3,gate_up,437,True,0.10886701941490173,9.126498289374707
43,4,gate_up,42854,False,0.11191724985837936,10.692967858078688
43,5,gate_up,63764,False,0.11072094738483429,8.64539576150287
43,6,gate_up,28199,False,0.11224377155303955,10.72392446706547
43,7,gate_up,10782,False,0.11682567000389099,9.197706398050997
43,8,gate_up,68778,False,0.11221769452095032,10.568163384310065
43,9,gate_up,51,True,0.10882806032896042,9.126498289374707
43,10,gate_up,3440,False,0.13053415715694427,8.619801526348754
43,11,gate_up,40,True,0.10894706100225449,9.126498289374707
43,12,gate_up,30449,False,0.1140221431851387,10.487155691956447
43,13,gate_up,178,True,0.10881078988313675,9.126498289374707
43,14,gate_up,14,True,0.10894536226987839,9.126498289374707
43,15,gate_up,1484,False,0.13337600231170654,9.939293207839949
43,16,gate_up,34843,False,0.11209449917078018,8.757477808150115
43,17,gate_up,92,True,0.10891397297382355,9.126498289374707
43,18,gate_up,9632,False,0.11671122908592224,8.425877287082052
43,19,gate_up,33162,False,0.11365251243114471,10.758074549012369
43,20,gate_up,954,False,0.13796938955783844,9.70965104221653
43,21,gate_up,93,True,0.10892003774642944,9.126498289374707
43,22,gate_up,5,True,0.10885202139616013,9.126498289374707
43,23,gate_up,36,True,0.10885078459978104,9.126498289374707
43,24,gate_up,25045,False,0.1115846261382103,8.020235911123558
43,25,gate_up,72,True,0.10873059183359146,9.126498289374707
43,26,gate_up,38445,False,0.11176033318042755,9.49417503950529
43,27,gate_up,3006,False,0.1338670551776886,8.284153763482411
43,28,gate_up,536,False,0.1226058229804039,11.205732626992118
43,29,gate_up,23167,False,0.11338741332292557,11.980254557509138
43,30,gate_up,11958,False,0.11633090674877167,10.359232532310566
43,31,gate_up,20085,False,0.11562802642583847,10.992990757647187
43,32,gate_up,7190,False,0.12007729709148407,8.57038052503155
43,33,gate_up,2280,False,0.13519643247127533,10.721448579518908
43,34,gate_up,2894,False,0.13211600482463837,10.27530676754399
43,35,gate_up,2601,False,0.13273990154266357,10.659073418768683
43,36,gate_up,90737,False,0.1108531504869461,9.862254752681668
43,37,gate_up,26624,False,0.11419820785522461,10.652702322470537
43,38,gate_up,3146,False,0.13077563047409058,9.017128020811136
43,39,gate_up,6576,False,0.11926072835922241,7.039005429376242
43,40,gate_up,86,True,0.10878291726112366,9.126498289374707
43,41,gate_up,20128,False,0.11477048695087433,8.713473478641946
43,42,gate_up,11432,False,0.11665114015340805,9.073253027037165
43,43,gate_up,35403,False,0.11333174258470535,10.645136725485969
43,44,gate_up,66282,False,0.1111237183213234,10.664848103428497
43,45,gate_up,6651,False,0.11986231058835983,8.802225838379062
43,46,gate_up,68305,False,0.11126679927110672,9.780331580336398
43,47,gate_up,30684,False,0.11437054723501205,12.271673568181763
43,48,gate_up,238,True,0.10884951055049896,9.126498289374707
43,49,gate_up,39580,False,0.11351602524518967,10.718652445172197
43,50,gate_up,4761,False,0.12383798509836197,8.098319234764165
43,51,gate_up,5,True,0.1089370921254158,9.126498289374707
43,52,gate_up,7812,False,0.11936713755130768,9.293642597978973
43,53,gate_up,9268,False,0.11830507963895798,9.859171308011993
43,54,gate_up,16,True,0.10895396769046783,9.126498289374707
43,55,gate_up,4374,False,0.12731337547302246,7.985198986841577
43,56,gate_up,56912,False,0.11181244999170303,10.866172800258427
43,57,gate_up,66,True,0.1089179590344429,9.126498289374707
43,58,gate_up,54697,False,0.11073029786348343,8.585049582563881
43,59,gate_up,21547,False,0.11317013949155807,8.356795957650432
43,60,gate_up,6782,False,0.11996825784444809,9.124406282798228
43,61,gate_up,15387,False,0.11357233673334122,7.116994783220588
43,62,gate_up,12194,False,0.11731288582086563,9.066216535084408
43,63,gate_up,5205,False,0.12461382895708084,9.366707568426602
43,64,gate_up,53,True,0.10893432050943375,9.126498289374707
43,65,gate_up,35676,False,0.11160709708929062,9.916701168683794
43,66,gate_up,26196,False,0.11425753682851791,8.387258341453817
43,67,gate_up,13,True,0.10884805768728256,9.126498289374707
43,68,gate_up,82686,False,0.11050763726234436,9.278837044698244
43,69,gate_up,7994,False,0.1178814247250557,7.614631530420256
43,70,gate_up,12365,False,0.11580240726470947,9.687851550626458
43,71,gate_up,9443,False,0.1175348311662674,11.837022140358092
43,72,gate_up,8386,False,0.11803244054317474,7.248804130975269
43,73,gate_up,1,True,0.10875775665044785,9.126498289374707
43,74,gate_up,20133,False,0.1145758330821991,10.573281442456453
43,75,gate_up,47393,False,0.11000116914510727,9.02392194501475
43,76,gate_up,18,True,0.10853639245033264,9.126498289374707
43,77,gate_up,32292,False,0.11366630345582962,11.546102344283051
43,78,gate_up,2384,False,0.13109539449214935,13.054869392577976
43,79,gate_up,486,True,0.10893002152442932,9.126498289374707
43,80,gate_up,28030,False,0.1122465580701828,8.762278189841098
43,81,gate_up,46312,False,0.1118893250823021,10.244909844671774
43,82,gate_up,6148,False,0.1222439855337143,8.74081648083009
43,83,gate_up,21292,False,0.11287602037191391,9.28105287119617
43,84,gate_up,1243,False,0.11632698029279709,15.35174027598474
43,85,gate_up,6204,False,0.12047296017408371,8.21913055315873
43,86,gate_up,34,True,0.10892942547798157,9.126498289374707
43,87,gate_up,51936,False,0.11221621930599213,10.418025132970671
43,88,gate_up,33739,False,0.11355402320623398,10.903777438969433
43,89,gate_up,63,True,0.10904189199209213,9.126498289374707
43,90,gate_up,1254,False,0.12078572064638138,13.14181511856204
43,91,gate_up,10929,False,0.11577742546796799,9.226920021131578
43,92,gate_up,258,True,0.10898332297801971,9.126498289374707
43,93,gate_up,18,True,0.10890646278858185,9.126498289374707
43,94,gate_up,16796,False,0.11359547078609467,9.027528265848002
43,95,gate_up,1,True,0.10860522836446762,9.126498289374707
43,96,gate_up,7356,False,0.1197536364197731,10.52631041313067
43,97,gate_up,39781,False,0.11215827614068985,9.79562602314889
43,98,gate_up,16063,False,0.11358999460935593,8.24675617786246
43,99,gate_up,7724,False,0.11906737834215164,8.081152737505583
43,100,gate_up,47393,False,0.11201344430446625,9.627505220029015
43,101,gate_up,91,True,0.1089668720960617,9.126498289374707
43,102,gate_up,108,True,0.10884077101945877,9.126498289374707
43,103,gate_up,17,True,0.10869725793600082,9.126498289374707
43,104,gate_up,125615,False,0.11000329256057739,9.972898071779767
43,105,gate_up,6,True,0.10884907096624374,9.126498289374707
43,106,gate_up,317,True,0.10888522118330002,9.126498289374707
43,107,gate_up,14,True,0.10882491618394852,9.126498289374707
43,108,gate_up,1433,False,0.13795627653598785,11.073896928726615
43,109,gate_up,33,True,0.10901597887277603,9.126498289374707
43,110,gate_up,99,True,0.10899373143911362,9.126498289374707
43,111,gate_up,7480,False,0.11986023187637329,8.353232541214489
43,112,gate_up,16919,False,0.11510516703128815,10.248720575894438
43,113,gate_up,327,True,0.10890822857618332,9.126498289374707
43,114,gate_up,23694,False,0.11413370072841644,9.318788168439173
43,115,gate_up,13131,False,0.1177879199385643,9.473058398421362
43,116,gate_up,2,True,0.1088518425822258,9.126498289374707
43,117,gate_up,342,True,0.10879894345998764,9.126498289374707
43,118,gate_up,281,True,0.10868216305971146,9.126498289374707
43,119,gate_up,5470,False,0.12127096951007843,6.583556644256453
43,120,gate_up,43746,False,0.11225087940692902,10.176022833034441
43,121,gate_up,66503,False,0.11214277893304825,11.139179599827202
43,122,gate_up,12728,False,0.11655032634735107,9.983448833047264
43,123,gate_up,2687,False,0.13442562520503998,7.118607382265252
43,124,gate_up,4168,False,0.12703891098499298,7.50015810722462
43,125,gate_up,31319,False,0.11420425772666931,10.986832897141287
43,126,gate_up,3,True,0.10864860564470291,9.126498289374707
43,127,gate_up,5534,False,0.12320603430271149,9.61256199424102
43,0,down,12756,False,0.12445425987243652,1.4897296821707764
43,1,down,4,True,0.09687500447034836,1.072907933024126
43,2,down,22768,False,0.11265827715396881,2.043049428881854
43,3,down,437,True,0.09674377739429474,1.072907933024126
43,4,down,42854,False,0.11686982214450836,2.130328912593241
43,5,down,63764,False,0.11099980026483536,1.5434735330341853
43,6,down,28199,False,0.10585770010948181,1.213772625458566
43,7,down,10782,False,0.11988445371389389,2.3630861894991075
43,8,down,68778,False,0.10968464612960815,1.3962427647398319
43,9,down,51,True,0.09699816256761551,1.072907933024126
43,10,down,3440,False,0.11934281885623932,1.5965709554497802
43,11,down,40,True,0.09694265574216843,1.072907933024126
43,12,down,30449,False,0.11761853098869324,1.7616256932502317
43,13,down,178,True,0.09680142998695374,1.072907933024126
43,14,down,14,True,0.09689448773860931,1.072907933024126
43,15,down,1484,False,0.14447593688964844,2.9891093248432155
43,16,down,34843,False,0.10770609974861145,1.2516086679094274
43,17,down,92,True,0.09692864865064621,1.072907933024126
43,18,down,9632,False,0.11030156165361404,1.2283253830244039
43,19,down,33162,False,0.1161176860332489,1.6579581559005099
43,20,down,954,False,0.15363246202468872,3.818756528059595
43,21,down,93,True,0.09677895158529282,1.072907933024126
43,22,down,5,True,0.09663014858961105,1.072907933024126
43,23,down,36,True,0.09690696001052856,1.072907933024126
43,24,down,25045,False,0.10098160058259964,1.1656233173433068
43,25,down,72,True,0.09679340571165085,1.072907933024126
43,26,down,38445,False,0.11412402242422104,1.391277294482865
43,27,down,3006,False,0.12607523798942566,1.5354372274633572
43,28,down,536,False,0.14470534026622772,5.740121776725523
43,29,down,23167,False,0.11592891067266464,1.6665460537636128
43,30,down,11958,False,0.12215904146432877,1.9824852004469735
43,31,down,20085,False,0.12195996940135956,3.563962988255798
43,32,down,7190,False,0.11079666018486023,1.6113366990434854
43,33,down,2280,False,0.13405461609363556,3.038979921361748
43,34,down,2894,False,0.12836049497127533,3.772806877468269
43,35,down,2601,False,0.1321907639503479,3.2461007831845525
43,36,down,90737,False,0.11118299514055252,1.3065517890034175
43,37,down,26624,False,0.11663100868463516,1.4639318739488565
43,38,down,3146,False,0.12437422573566437,1.370078724336102
43,39,down,6576,False,0.1139078214764595,1.678491436736814
43,40,down,86,True,0.09675280749797821,1.072907933024126
43,41,down,20128,False,0.11915985494852066,1.548414630128756
43,42,down,11432,False,0.11584926396608353,1.5317975812110456
43,43,down,35403,False,0.11132632195949554,1.4460262039093554
43,44,down,66282,False,0.11197426170110703,1.458869695290729
43,45,down,6651,False,0.12505783140659332,3.1088585188916635
43,46,down,68305,False,0.11234565079212189,1.3812123625699093
43,47,down,30684,False,0.12135496735572815,2.765057008343357
43,48,down,238,True,0.09692643582820892,1.0720353294836538
43,49,down,39580,False,0.1138162612915039,1.5119951065593809
43,50,down,4761,False,0.11899203062057495,2.9953578675931105
43,51,down,5,True,0.0969289019703865,1.072907933024126
43,52,down,7812,False,0.11507926136255264,1.5359735041309306
43,53,down,9268,False,0.11916601657867432,1.5655042901411949
43,54,down,16,True,0.09678953140974045,1.072907933024126
43,55,down,4374,False,0.12540952861309052,1.5829573683510294
43,56,down,56912,False,0.11216437816619873,1.3788064364311474
43,57,down,66,True,0.09686946123838425,1.072907933024126
43,58,down,54697,False,0.10978227853775024,1.3646476925991624
43,59,down,21547,False,0.11575856804847717,1.4784116500508955
43,60,down,6782,False,0.11905919015407562,1.7681536434597602
43,61,down,15387,False,0.1044265404343605,1.1384399645038443
43,62,down,12194,False,0.1160743311047554,1.5678357680573514
43,63,down,5205,False,0.11954820901155472,2.0840207835757636
43,64,down,53,True,0.09698580950498581,1.072907933024126
43,65,down,35676,False,0.1124182939529419,1.2019188424104061
43,66,down,26196,False,0.1179199367761612,1.5046603323437617
43,67,down,13,True,0.09697222709655762,1.072907933024126
43,68,down,82686,False,0.10713421553373337,1.3223250455998714
43,69,down,7994,False,0.11033758521080017,1.4090639473105122
43,70,down,12365,False,0.11881908029317856,2.374460277208302
43,71,down,9443,False,0.12660455703735352,3.6132331943512654
43,72,down,8386,False,0.11202581971883774,1.203734062063901
43,73,down,1,True,0.09687139093875885,1.072907933024126
43,74,down,20133,False,0.10891196131706238,1.147322751422482
43,75,down,47393,False,0.10831423103809357,1.455742007959097
43,76,down,18,True,0.09696760773658752,1.072907933024126
43,77,down,32292,False,0.11888527870178223,2.3274111607582437
43,78,down,2384,False,0.13257066905498505,3.983075314084858
43,79,down,486,True,0.09685772657394409,1.072907933024126
43,80,down,28030,False,0.10584484785795212,1.1665652676261464
43,81,down,46312,False,0.10961940139532089,1.38439488878449
43,82,down,6148,False,0.11396970599889755,1.5824203943407276
43,83,down,21292,False,0.1119462326169014,1.3290552264211237
43,84,down,1243,False,0.1278177946805954,6.029233749647434
43,85,down,6204,False,0.12060330808162689,2.01967256484139
43,86,down,34,True,0.09669081121683121,1.072907933024126
43,87,down,51936,False,0.11134254932403564,1.281780114831069
43,88,down,33739,False,0.11787842214107513,2.022002485347847
43,89,down,63,True,0.09693605452775955,1.072907933024126
43,90,down,1254,False,0.13829107582569122,4.506427151487801
43,91,down,10929,False,0.11373614519834518,1.69852003106663
43,92,down,258,True,0.09692893922328949,1.072907933024126
43,93,down,18,True,0.09689836949110031,1.072907933024126
43,94,down,16796,False,0.11204290390014648,1.3957838670998344
43,95,down,1,True,0.09682586789131165,1.072907933024126
43,96,down,7356,False,0.12276659160852432,2.049348094916015
43,97,down,39781,False,0.11065751314163208,1.658820361514487
43,98,down,16063,False,0.1067386195063591,1.1691568471369003
43,99,down,7724,False,0.11436043679714203,1.2931059592569483
43,100,down,47393,False,0.11802216619253159,1.612389304284552
43,101,down,91,True,0.09659149497747421,1.072907933024126
43,102,down,108,True,0.096729576587677,1.072907933024126
43,103,down,17,True,0.09681247919797897,1.072907933024126
43,104,down,125615,False,0.11181239783763885,1.4430814153718565
43,105,down,6,True,0.09683240205049515,1.072907933024126
43,106,down,317,True,0.09688474982976913,1.072907933024126
43,107,down,14,True,0.09693995863199234,1.072907933024126
43,108,down,1433,False,0.13994261622428894,6.1786437849039055
43,109,down,33,True,0.09693130850791931,1.072907933024126
43,110,down,99,True,0.09694476425647736,1.072907933024126
43,111,down,7480,False,0.11222955584526062,1.2802443629796565
43,112,down,16919,False,0.11175142973661423,1.3135569934139957
43,113,down,327,True,0.09700371325016022,1.072907933024126
43,114,down,23694,False,0.11445381492376328,1.540514251394801
43,115,down,13131,False,0.1142636388540268,2.1934196653256817
43,116,down,2,True,0.0966629609465599,1.072907933024126
43,117,down,342,True,0.0969420000910759,1.072907933024126
43,118,down,281,True,0.09675194323062897,1.072907933024126
43,119,down,5470,False,0.11571303755044937,1.3838239713501885
43,120,down,43746,False,0.11169970035552979,1.4535625518173143
43,121,down,66503,False,0.11273997277021408,1.4337886955149204
43,122,down,12728,False,0.12216287851333618,2.716780509337726
